Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
4992936372,106.80273,7370592457,107609464,7370592105,-352,,
4993186754,107.05312,7370842837,107859843,7370842485,-352,,
4993202846,107.06921,7370858928,107875935,7370858576,-352,7370858883,
4993453418,107.31978,7371109500,108126507,7371109225,-275,,
4993703852,107.57021,7371359933,108376940,7371359735,-198,,
4993954044,107.82040,7371610124,108627131,7371610004,-120,,
4994204121,108.07048,7371860200,108877207,7371860157,-43,,
4994454317,108.32068,7372110397,109127404,7372110365,-32,,
4994704483,108.57084,7372360562,109377568,7372360519,-43,,
4994954653,108.82101,7372610730,109627737,7372610688,-42,,
4995204863,109.07122,7372860940,109877947,7372860897,-43,,
4995220882,109.08724,7372876957,109893964,7372876914,-43,7372877010,
4995471018,109.33738,7373127094,110144101,7373127075,-19,,
4995721725,109.58809,7373377799,110394806,7373377804,5,,
4995971872,109.83823,7373627946,110644953,7373627976,30,,
4996222299,110.08866,7373878372,110895379,7373878427,55,,
4996472876,110.33924,7374128947,111145954,7374129003,56,,
4996723414,110.58978,7374379485,111396491,7374379540,55,,
4996974339,110.84070,7374630409,111647416,7374630465,56,,
4997224845,111.09121,7374880914,111897921,7374880969,55,,
4997240867,111.10723,7374896936,111913942,7374896991,55,7374896892,
4997491253,111.35761,7375147321,112164328,7375147351,30,,
4997741441,111.60780,7375397508,112414515,7375397515,7,,
4997992094,111.85846,7375648161,112665167,7375648143,-18,,
4998242246,112.10861,7375898312,112915319,7375898270,-42,,
4998492670,112.35903,7376148735,113165741,7376148693,-42,,
4998742908,112.60927,7376398971,113415977,7376398929,-42,,
4998993526,112.85989,7376649589,113666595,7376649547,-42,,
4999243669,113.11003,7376899730,113916737,7376899688,-42,,
4999259684,113.12605,7376915745,113932751,7376915703,-42,7376915706,
4999510696,113.37706,7377166758,114183764,7377166716,-42,,
4999761637,113.62800,7377417698,114434705,7377417658,-40,,
5000011978,113.87834,7377668037,114685044,7377667998,-39,,
5000262428,114.12879,7377918486,114935493,7377918449,-37,,
5000512545,114.37891,7378168614,115185621,7378168577,-37,,
5000763029,114.62939,7378419085,115436091,7378419048,-37,,
5001013127,114.87949,7378669182,115686189,7378669146,-36,,
5001263347,115.12971,7378919402,115936408,7378919365,-37,,
5001279432,115.14579,7378935486,115952492,7378935448,-38,7378935405,
5001529589,115.39595,7379185642,116202649,7379185595,-47,,
5001779725,115.64609,7379435777,116452794,7379435729,-48,,
5002030350,115.89671,7379686402,116703409,7379686333,-69,,
5002280895,116.14726,7379936947,116953953,7379936868,-79,,
5002531332,116.39769,7380187382,117204389,7380187303,-79,,
5002781770,116.64813,7380437819,117454826,7380437741,-78,,
5003032103,116.89846,7380688152,117705159,7380688073,-79,,
5003282840,117.14920,7380938888,117955894,7380938819,-69,,
5003299092,117.16545,7380955138,117972145,7380955059,-79,7380954954,
5003549640,117.41600,7381205687,118222694,7381205581,-106,,
5003799809,117.66617,7381455854,118472861,7381455722,-132,,
5004049961,117.91632,7381706005,118723012,7381705848,-157,,
5004300324,118.16669,7381956367,118973374,7381956184,-183,,
5004550450,118.41681,7382206494,119223500,7382206311,-183,,
5004801234,118.66760,7382457276,119474283,7382457094,-182,,
5005051813,118.91817,7382707854,119724861,7382707671,-183,,
5005302348,119.16871,7382958389,119975396,7382958206,-183,,
5005318622,119.18498,7382974661,119991667,7382974478,-183,7382974552,
5005569091,119.43545,7383225130,120242137,7383224966,-164,,
5005819395,119.68576,7383475433,120492440,7383475288,-145,,
5006069550,119.93591,7383725587,120742594,7383725462,-125,,
5006320431,120.18679,7383976468,120993475,7383976361,-107,,
5006570567,120.43693,7384226603,121243609,7384226496,-107,,
5006820793,120.68715,7384476828,121493835,7384476731,-97,,
5007070945,120.93731,7384726979,121743986,7384726872,-107,,
5007321100,121.18746,7384977134,121994141,7384977027,-107,,
5007337187,121.20355,7384993220,122010226,7384993112,-108,7384993243,
5007587838,121.45420,7385243870,122260877,7385243796,-74,,
5007838331,121.70469,7385494362,122511368,7385494321,-41,,
5008088959,121.95532,7385744989,122761996,7385744982,-7,,
5008339860,122.20622,7385995890,123012897,7385995915,25,,
5008590354,122.45672,7386246382,123263389,7386246418,36,,
5008841010,122.70737,7386497037,123514044,7386497062,25,,
5009091459,122.95782,7386747485,123764491,7386747510,25,,
5009341621,123.20798,7386997647,124014654,7386997672,25,,
5009357951,123.22431,7387013975,124030982,7387014000,25,7387013801,
5009608357,123.47472,7387264383,124281390,7387264359,-24,,
5009858505,123.72487,7387514530,124531537,7387514457,-73,,
5010108718,123.97508,7387764742,124781748,7387764619,-123,,
5010359339,124.22570,7388015361,125032368,7388015190,-171,,
5010609468,124.47583,7388265489,125282496,7388265318,-171,,
5010860140,124.72650,7388516160,125533166,7388515988,-172,,
5011110331,124.97669,7388766351,125783358,7388766179,-172,,
5011360489,125.22685,7389016508,126033515,7389016336,-172,,
5011376426,125.24279,7389032444,126049450,7389032271,-173,7389032371,
5011626563,125.49292,7389282580,126299587,7389282433,-147,,
5011876709,125.74307,7389532726,126549733,7389532604,-122,,
5012126883,125.99324,7389782899,126799907,7389782804,-95,,
5012377051,126.24341,7390033066,127050073,7390032996,-70,,
5012627514,126.49388,7390283528,127300535,7390283458,-70,,
5012878306,126.74467,7390534319,127551326,7390534249,-70,,
5013128729,126.99509,7390784741,127801748,7390784670,-71,,
5013379240,127.24560,7391035251,128052258,7391035180,-71,,
5013395367,127.26173,7391051378,128068384,7391051307,-71,7391051274,
5013645528,127.51189,7391301538,128318544,7391301459,-79,,
5013895711,127.76207,7391551721,128568728,7391551644,-77,,
5014145850,128.01221,7391801859,128818866,7391801766,-93,,
5014396488,128.26285,7392052496,129069503,7392052395,-101,,
5014647153,128.51351,7392303160,129320167,7392303058,-102,,
5014897263,128.76362,7392553269,129570276,7392553168,-101,,
5015147725,129.01409,7392803730,129820737,7392803629,-101,,
5015398306,129.26467,7393054311,130071317,7393054209,-102,,
5015414316,129.28068,7393070320,130087326,7393070217,-103,7393070272,
5015664985,129.53135,7393320988,130337995,7393320899,-89,,
5015915528,129.78189,7393571531,130588537,7393571457,-74,,
5016166152,130.03251,7393822153,130839159,7393822093,-60,,
5016416741,130.28310,7394072741,131089748,7394072696,-45,,
5016667522,130.53388,7394323522,131340528,7394323476,-46,,
5016918230,130.78459,7394574229,131591236,7394574183,-46,,
5017168387,131.03475,7394824386,131841393,7394824340,-46,,
5017418779,131.28514,7395074776,132091783,7395074730,-46,,
5017434848,131.30121,7395090845,132107851,7395090798,-47,7395090791,
5017685479,131.55184,7395341475,132358482,7395341427,-48,,
5017935650,131.80201,7395591646,132608652,7395591597,-49,,
5018185781,132.05214,7395841775,132858782,7395841725,-50,,
5018435943,132.30230,7396091937,133108944,7396091885,-52,,
5018686539,132.55290,7396342532,133359538,7396342480,-52,,
5018936809,132.80317,7396592801,133609808,7396592750,-51,,
5019187405,133.05377,7396843396,133860402,7396843344,-52,,
5019437683,133.30404,7397093674,134110681,7397093623,-51,,
5019453972,133.32033,7397109962,134126968,7397109910,-52,7397109894,
5019704545,133.57091,7397360535,134377541,7397360479,-56,,
5019954706,133.82107,7397610694,134627700,7397610635,-59,,
5020205411,134.07177,7397861399,134878406,7397861337,-62,,
5020455527,134.32189,7398111513,135128519,7398111447,-66,,
5020705676,134.57204,7398361662,135378668,7398361596,-66,,
5020955785,134.82215,7398611768,135628775,7398611702,-66,,
5021206088,135.07245,7398862071,135879077,7398862005,-66,,
5021456256,135.32262,7399112239,136129246,7399112173,-66,,
5021472649,135.33901,7399128630,136145636,7399128564,-66,7399128651,
5021723112,135.58947,7399379093,136396100,7399379049,-44,,
5021973458,135.83982,7399629439,136646446,7399629418,-21,,
5022223888,136.09025,7399879868,136896875,7399879869,1,,
5022474368,136.34073,7400130347,137147353,7400130370,23,,
5022724760,136.59112,7400380738,137397745,7400380761,23,,
5022975213,136.84157,7400631190,137648197,7400631214,24,,
5023225321,137.09168,7400881297,137898304,7400881321,24,,
5023475921,137.34228,7401131896,138148903,7401131920,24,,
5023492127,137.35849,7401148102,138165108,7401148125,23,7401148101,
5023742828,137.60919,7401398803,138415810,7401398819,16,,
5023993605,137.85997,7401649578,138666585,7401649589,11,,
5024244096,138.11046,7401900068,138917075,7401900074,6,,
5024494280,138.36064,7402150252,139167259,7402150254,2,,
5024744614,138.61097,7402400585,139417592,7402400586,1,,
5024994873,138.86123,7402650844,139667850,7402650845,1,,
5025245677,139.11204,7402901648,139918654,7402901649,1,,
5025496201,139.36256,7403152170,140169176,7403152171,1,,
5025512193,139.37855,7403168161,140185167,7403168162,1,7403168220,
5025762638,139.62900,7403418606,140435612,7403418622,16,,
5026012991,139.87935,7403668958,140685965,7403668989,31,,
5026263088,140.12945,7403919053,140936060,7403919099,46,,
5026513211,140.37957,7404169175,141186182,7404169236,61,,
5026763752,140.63011,7404419716,141436722,7404419777,61,,
5027014055,140.88042,7404670018,141687025,7404670080,62,,
5027264422,141.13078,7404920384,141937391,7404920445,61,,
5027514984,141.38135,7405170945,142187952,7405171007,62,,
5027531097,141.39746,7405187058,142204064,7405187118,60,7405187072,
5027781759,141.64812,7405437719,142454726,7405437766,47,,
5028032350,141.89871,7405688310,142705317,7405688348,38,,
5028283219,142.14958,7405939177,142956184,7405939204,27,,
5028533347,142.39971,7406189305,143206312,7406189322,17,,
5028783955,142.65032,7406439911,143456919,7406439929,18,,
5029034075,142.90044,7406690030,143707037,7406690047,17,,
5029284406,143.15077,7406940361,143957368,7406940379,18,,
5029534539,143.40090,7407190493,144207500,7407190510,17,,
5029550539,143.41690,7407206493,144223499,7407206509,16,7407206465,
5029800704,143.66707,7407456657,144473663,7407456662,5,,
5030050884,143.91725,7407706837,144723844,7407706833,-4,,
5030301261,144.16762,7407957212,144974219,7407957196,-16,,
5030551418,144.41778,7408207368,145224375,7408207342,-26,,
5030801874,144.66824,7408457823,145474830,7408457798,-25,,
5031052448,144.91881,7408708397,145725403,7408708371,-26,,
5031302858,145.16922,7408958805,145975812,7408958779,-26,,
5031553065,145.41943,7409209011,146226018,7409208986,-25,,
5031569186,145.43555,7409225131,146242138,7409225105,-26,7409225059,
5031819374,145.68573,7409475320,146492326,7409475281,-39,,
5032070026,145.93639,7409725971,146742978,7409725922,-49,,
5032320099,146.18646,7409976044,146993051,7409975984,-60,,
5032570629,146.43699,7410226572,147243579,7410226502,-70,,
5032820727,146.68709,7410476670,147493677,7410476599,-71,,
5033071190,146.93755,7410727131,147744138,7410727060,-71,,
5033321382,147.18774,7410977323,147994329,7410977252,-71,,
5033571815,147.43818,7411227754,148244760,7411227683,-71,,
5033588178,147.45454,7411244117,148261123,7411244046,-71,7411243904,
5033838293,147.70465,7411494231,148511238,7411494124,-107,,
5034089055,147.95542,7411744993,148762000,7411744851,-142,,
5034339539,148.20590,7411995476,149012483,7411995300,-176,,
5034590612,148.45697,7412246548,149263555,7412246337,-211,,
5034840895,148.70726,7412496831,149513838,7412496620,-211,,
5035091383,148.95774,7412747318,149764325,7412747107,-211,,
5035342028,149.20839,7412997962,150014968,7412997751,-211,,
5035592213,149.45857,7413248145,150265151,7413247934,-211,,
5035608290,149.47465,7413264221,150281228,7413264010,-211,7413264161,
5035858368,149.72473,7413514299,150531306,7413514126,-173,,
5036108510,149.97487,7413764441,150781448,7413764317,-124,,
5036359036,150.22540,7414014966,151031972,7414014869,-97,,
5036609141,150.47550,7414265070,151282076,7414265011,-59,,
5036859385,150.72575,7414515313,151532320,7414515254,-59,,
5037110325,150.97669,7414766252,151783258,7414766193,-59,,
5037361152,151.22751,7415017079,152034085,7415017020,-59,,
5037611614,151.47797,7415267540,152284546,7415267481,-59,,
5037627679,151.49404,7415283603,152300610,7415283544,-59,7415283612,
5037877804,151.74417,7415533728,152550735,7415533686,-42,,
5038128368,151.99473,7415784292,152801299,7415784267,-25,,
5038378633,152.24499,7416034555,153051562,7416034549,-6,,
5038629663,152.49602,7416285585,153302591,7416285595,10,,
5038879844,152.74621,7416535764,153552771,7416535775,11,,
5039130257,152.99662,7416786177,153803184,7416786187,10,,
5039380497,153.24686,7417036417,154053424,7417036428,11,,
5039631229,153.49759,7417287148,154304155,7417287158,10,,
5039647359,153.51372,7417303276,154320283,7417303286,10,7417303265,
5039897436,153.76380,7417553354,154570360,7417553359,5,,
5040147522,154.01388,7417803438,154820444,7417803438,0,,
5040398331,154.26469,7418054247,155071254,7418054243,-4,,
5040648421,154.51478,7418304335,155321342,7418304327,-8,,
5040899361,154.76572,7418555275,155572282,7418555267,-8,,
5041150295,155.01666,7418806207,155823214,7418806198,-9,,
5041400816,155.26718,7419056727,156073734,7419056718,-9,,
5041651251,155.51761,7419307161,156324167,7419307152,-9,,
5041667176,155.53354,7419323085,156340092,7419323076,-9,7419323034,
5041917305,155.78367,7419573215,156590222,7419573195,-20,,
5042168068,156.03443,7419823977,156840984,7419823947,-30,,
5042418397,156.28476,7420074305,157091312,7420074265,-40,,
5042668521,156.53488,7420324428,157341435,7420324379,-49,,
5042918921,156.78528,7420574828,157591834,7420574778,-50,,
5043169081,157.03544,7420824986,157841993,7420824937,-49,,
5043419421,157.28578,7421075325,158092332,7421075276,-49,,
5043670365,157.53673,7421326268,158343274,7421326218,-50,,
5043686292,157.55265,7421342194,158359200,7421342144,-50,7421342212,
5043936365,157.80273,7421592267,158609273,7421592235,-32,,
5044186909,158.05327,7421842810,158859817,7421842795,-15,,
5044437036,158.30340,7422092938,159109944,7422092941,3,,
5044688011,158.55437,7422343912,159360919,7422343933,21,,
5044938591,158.80495,7422594491,159611498,7422594512,21,,
5045189325,159.05569,7422845224,159862231,7422845244,20,,
5045439724,159.30608,7423095621,160112628,7423095642,21,,
5045690197,159.55656,7423346093,160363100,7423346113,20,,
5045706329,159.57269,7423362224,160379231,7423362244,20,7423362150,
5045956470,159.82283,7423612366,160629373,7423612363,-3,,
5046207068,160.07343,7423862962,160879969,7423862937,-25,,
5046457596,160.32396,7424113489,161130496,7424113440,-49,,
5046707911,160.57427,7424363804,161380810,7424363732,-72,,
5046958434,160.82479,7424614326,161631333,7424614254,-72,,
5047208945,161.07531,7424864837,161881844,7424864765,-72,,
5047459690,161.32605,7425115581,162132588,7425115510,-71,,
5047710345,161.57671,7425366235,162383242,7425366174,-61,,
5047726447,161.59281,7425382336,162399342,7425382275,-61,7425382256,
5047976571,161.84293,7425632459,162649466,7425632386,-73,,
5048227065,162.09343,7425882953,162899959,7425882878,-75,,
5048477249,162.34361,7426133135,163150142,7426133058,-77,,
5048727802,162.59416,7426383687,163400694,7426383609,-78,,
5048978216,162.84458,7426634100,163651107,7426634022,-78,,
5049228663,163.09502,7426884548,163901555,7426884471,-77,,
5049478836,163.34520,7427134720,164151727,7427134642,-78,,
5049729164,163.59553,7427385046,164402053,7427384969,-77,,
5049745290,163.61165,7427401172,164418178,7427401093,-79,7427401079,
5049995463,163.86182,7427651344,164668351,7427651253,-91,,
5050245689,164.11205,7427901570,164918577,7427901479,-91,,
5050495880,164.36224,7428151760,165168767,7428151669,-91,,
5050745990,164.61235,7428401869,165418875,7428401778,-91,,
5050996626,164.86299,7428652503,165669510,7428652412,-91,,
5051247049,165.11341,7428902926,165919933,7428902835,-91,,
5051497452,165.36381,7429153327,166170334,7429153237,-90,,
5051747859,165.61422,7429403734,166420741,7429403643,-91,,
5051763997,165.63036,7429419870,166436877,7429419779,-91,7429419867,
5052014308,165.88067,7429670182,166687189,7429670113,-69,,
5052264531,166.13089,7429920404,166937411,7429920357,-47,,
5052514596,166.38096,7430170468,167187475,7430170444,-24,,
5052765106,166.63147,7430420977,167437984,7430420976,-1,,
5053015438,166.88180,7430671308,167688315,7430671306,-2,,
5053265527,167.13189,7430921396,167938403,7430921394,-2,,
5053515628,167.38199,7431171496,168188503,7431171494,-2,,
5053766162,167.63252,7431422029,168439036,7431422027,-2,,
5053782092,167.64845,7431437959,168454966,7431437969,10,7431437958,
5054032625,167.89899,7431688491,168705498,7431688489,-2,,
5054283321,168.14968,7431939187,168956194,7431939186,-1,,
5054533812,168.40017,7432189677,169206684,7432189678,1,,
5054784767,168.65113,7432440632,169457639,7432440633,1,,
5055035422,168.90178,7432691285,169708292,7432691286,1,,
5055285878,169.15224,7432941740,169958747,7432941741,1,,
5055536015,169.40238,7433191877,170208884,7433191878,1,,
5055786367,169.65273,7433442227,170459233,7433442228,1,,
5055802426,169.66879,7433458285,170475292,7433458286,1,7433458308,
5056052709,169.91907,7433708569,170725575,7433708575,6,,
5056302928,170.16929,7433958786,170975793,7433958799,13,,
5056553134,170.41950,7434208992,171225999,7434209012,20,,
5056803752,170.67011,7434459609,171476616,7434459634,25,,
5057054299,170.92066,7434710155,171727161,7434710180,25,,
5057304349,171.17071,7434960205,171977211,7434960230,25,,
5057554854,171.42121,7435210708,172227714,7435210733,25,,
5057805293,171.67165,7435461146,172478153,7435461172,26,,
5057821608,171.68797,7435477460,172494467,7435477485,25,7435477424,
