Server clock before sync: 29
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17538, Worst Server Sync RTT: 22496
Average RTT: 17972.080000
Est Server Time: 611765985, Computed Server Time offset: 610867064
Server clock after sync: 611765986

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8050
Server Drift: 50.00 PPM, Client VHC Drift: -50.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8769
Rapport Period: 40000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253836934, End: 2053836934
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
277594336,23.75740,635524495,24654967,635522097,-2398,,
277644843,23.80791,635575004,24705471,635572601,-2403,,
277695485,23.85855,635625664,24756126,635623256,-2408,,
277746010,23.90908,635676175,24806632,635673762,-2413,,
277796081,23.95915,635726248,24856700,635723831,-2417,,
277846162,24.00923,635776332,24906778,635773909,-2423,,
277896267,24.05933,635826439,24956881,635824011,-2428,,
277946552,24.10962,635876727,25007163,635874293,-2434,,
277996690,24.15976,635926867,25057298,635924429,-2438,,
278046845,24.20991,635977024,25107451,635974581,-2443,,
278097450,24.26052,636027632,25158054,636025184,-2448,,
278147698,24.31076,636077882,25208298,636075429,-2453,,
278197807,24.36087,636127993,25258405,636125535,-2458,,
278247924,24.41099,636178113,25308519,636175650,-2463,,
278298696,24.46176,636228887,25359288,636226419,-2468,,
278349191,24.51226,636279385,25409781,636276911,-2474,,
278399788,24.56285,636329983,25460375,636327505,-2478,,
278449900,24.61297,636380098,25510484,636377615,-2483,,
278500012,24.66308,636430213,25560593,636427735,-2478,,
278550132,24.71320,636480345,25610722,636477852,-2493,,
278600735,24.76380,636530940,25661311,636528442,-2498,,
278650846,24.81391,636581053,25711419,636578549,-2504,,
278701403,24.86447,636631613,25761974,636629105,-2508,,
278751787,24.91485,636681999,25812355,636679485,-2514,,
278802113,24.96518,636732328,25862678,636729818,-2510,,
278852605,25.01567,636782821,25913168,636780298,-2523,,
278902714,25.06578,636832933,25963274,636830405,-2528,,
278953278,25.11634,636883500,26013835,636880966,-2534,,
279003432,25.16650,636933656,26063987,636931118,-2538,,
279053581,25.21665,636983807,26114133,636981264,-2543,,
279103809,25.26687,637034038,26164358,637031489,-2549,,
279154062,25.31713,637084293,26214619,637081750,-2543,,
279204196,25.36726,637134428,26264750,637131880,-2548,,
279254412,25.41748,637184647,26314953,637182093,-2554,,
279304779,25.46785,637235016,26365317,637232447,-2569,,
279354954,25.51802,637285194,26415490,637282621,-2573,,
279405062,25.56813,637335304,26465595,637332725,-2579,,
279455788,25.61885,637386032,26516318,637383448,-2584,,
279506200,25.66927,637436447,26566729,637433859,-2588,,
279556327,25.71939,637486577,26616853,637483983,-2594,,
279606982,25.77005,637537234,26667504,637534634,-2600,,
279657460,25.82053,637587714,26717981,637585111,-2603,,
279708057,25.87112,637638314,26768574,637635704,-2610,,
279758306,25.92137,637688565,26818820,637685951,-2614,,
279808445,25.97151,637738705,26868956,637736086,-2619,,
279858525,26.02159,637788789,26919035,637786165,-2624,,
279908677,26.07174,637838942,26969183,637836313,-2629,,
279958857,26.12192,637889125,27019360,637886490,-2635,,
280009341,26.17241,637939612,27069842,637936972,-2640,,
280059557,26.22262,637989830,27120065,637987196,-2634,,
280110128,26.27319,638040403,27170622,638037753,-2650,,
280161094,26.32416,638091372,27221587,638088718,-2654,,
280211219,26.37429,638141499,27271710,638138840,-2659,,
280261350,26.42442,638191633,27321837,638188977,-2656,,
280311640,26.47471,638241924,27372125,638239255,-2669,,
280362151,26.52522,638292437,27422632,638289773,-2664,,
280412694,26.57576,638342984,27473173,638340303,-2681,,
280462862,26.62593,638393154,27523339,638390469,-2685,,
280513513,26.67658,638443807,27573988,638441118,-2689,,
280563645,26.72671,638493951,27624126,638491256,-2695,,
280613779,26.77685,638544078,27674247,638541378,-2700,,
280664287,26.82735,638594588,27724753,638591884,-2704,,
280714516,26.87758,638644830,27774990,638642120,-2710,,
280765452,26.92852,638695757,27825912,638693043,-2714,,
280815676,26.97874,638745984,27876134,638743265,-2719,,
280865840,27.02891,638796161,27926306,638793436,-2725,,
280916390,27.07946,638846702,27976842,638843972,-2730,,
280966528,27.12959,638896853,28026988,638894118,-2735,,
281017329,27.18040,638947646,28077786,638944917,-2729,,
281067815,27.23088,638998135,28128259,638995390,-2745,,
281117937,27.28100,639048259,28178378,639045508,-2751,,
281168078,27.33114,639098403,28228517,639095648,-2755,,
281218227,27.38129,639148554,28278663,639145793,-2761,,
281268354,27.43142,639198682,28328786,639195917,-2765,,
281318873,27.48194,639249205,28379305,639246435,-2770,,
281369032,27.53210,639299365,28429460,639296590,-2775,,
281419181,27.58225,639349517,28479606,639346737,-2780,,
281469433,27.63250,639399772,28529856,639396986,-2786,,
281519833,27.68290,639450173,28580253,639447383,-2790,,
281570856,27.73392,639501198,28631273,639498403,-2795,,
281621387,27.78445,639551733,28681801,639548932,-2801,,
281671747,27.83481,639602095,28732160,639599290,-2805,,
281722112,27.88518,639652461,28782521,639649651,-2810,,
281772214,27.93528,639702577,28832631,639699761,-2816,,
281822616,27.98568,639752971,28883030,639750160,-2811,,
281872851,28.03592,639803208,28933252,639800383,-2825,,
281922976,28.08604,639853336,28983374,639850505,-2831,,
281973105,28.13617,639903466,29033501,639900631,-2835,,
282023662,28.18673,639954025,29084055,639951186,-2839,,
282074326,28.23739,640004693,29134716,640001847,-2846,,
282124943,28.28801,640055311,29185331,640052461,-2850,,
282175569,28.33864,640105941,29235955,640103085,-2856,,
282225988,28.38905,640156362,29286370,640153500,-2862,,
282276115,28.43918,640206490,29336493,640203624,-2866,,
282326273,28.48934,640256652,29386651,640253781,-2871,,
282376661,28.53973,640307042,29437036,640304166,-2876,,
282426806,28.58987,640357189,29487178,640354308,-2881,,
282477103,28.64017,640407489,29537472,640404603,-2886,,
282527207,28.69027,640457594,29587573,640454703,-2891,,
282577318,28.74038,640507718,29637691,640504822,-2896,,
282627457,28.79052,640557850,29687818,640554948,-2902,,
282677912,28.84098,640608306,29738269,640605400,-2906,,
282728128,28.89119,640658525,29788483,640655614,-2911,,
282778265,28.94133,640708665,29838618,640705749,-2916,,
282828987,28.99205,640759389,29889337,640756468,-2921,,
282879104,29.04217,640809507,29939451,640806581,-2926,,
282929278,29.09234,640859684,29989622,640856752,-2932,,
282979413,29.14248,640909822,30039755,640906885,-2937,,
283029545,29.19261,640959956,30089885,640957015,-2941,,
283079973,29.24304,641010387,30140309,641007439,-2948,,
283130122,29.29319,641060538,30190456,641057587,-2951,,
283180613,29.34368,641111030,30240944,641108074,-2956,,
283231208,29.39427,641161629,30291537,641158667,-2962,,
283281357,29.44442,641211780,30341683,641208814,-2966,,
283331549,29.49461,641261974,30391873,641259003,-2971,,
283382533,29.54560,641312960,30442853,641309983,-2977,,
283432692,29.59576,641363122,30493010,641360140,-2982,,
283483329,29.64639,641413761,30543645,641410775,-2986,,
283533504,29.69657,641463938,30593816,641460946,-2992,,
283583715,29.74678,641514163,30644036,641511166,-2997,,
283633993,29.79706,641564432,30694301,641561431,-3001,,
283684154,29.84722,641614595,30744458,641611588,-3007,,
283734325,29.89739,641664769,30794626,641661756,-3013,,
283784627,29.94769,641715073,30844927,641712057,-3016,,
283834923,29.99799,641765371,30895219,641762349,-3022,,
283885936,30.04900,641816387,30946230,641813360,-3027,,
283936108,30.09917,641866561,30996399,641863529,-3032,,
283986480,30.14955,641916935,31046768,641913898,-3037,,
284036926,30.19999,641967383,31097211,641964352,-3031,,
284087882,30.25095,642018341,31148164,642015294,-3047,,
284138640,30.30171,642069102,31198920,642066050,-3052,,
284188800,30.35187,642119265,31249078,642116208,-3057,,
284239060,30.40213,642169527,31299334,642166476,-3051,,
284289268,30.45233,642219738,31349540,642216671,-3067,,
284339421,30.50249,642269893,31399691,642266821,-3072,,
284389722,30.55279,642320197,31449988,642317118,-3079,,
284439982,30.60305,642370458,31500246,642367376,-3082,,
284490115,30.65318,642420594,31550376,642417507,-3087,,
284540751,30.70382,642471232,31601009,642468139,-3093,,
284591384,30.75445,642521868,31651640,642518770,-3098,,
284642519,30.80559,642573004,31702771,642569902,-3102,,
284692762,30.85583,642623262,31753024,642620155,-3107,,
284743387,30.90645,642673877,31803634,642670764,-3113,,
284793479,30.95654,642723972,31853724,642720855,-3117,,
284843744,31.00681,642774241,31903987,642771118,-3123,,
284894324,31.05739,642824821,31954563,642821693,-3128,,
284944473,31.10754,642874973,32004710,642871841,-3132,,
284995112,31.15818,642925614,32055345,642922476,-3138,,
285045287,31.20835,642975792,32105518,642972649,-3143,,
285096300,31.25937,643026806,32156529,643023659,-3147,,
285146427,31.30949,643076937,32206654,643073784,-3153,,
285197037,31.36010,643127548,32257260,643124390,-3158,,
285247470,31.41054,643177984,32307706,643174836,-3148,,
285298111,31.46118,643228628,32358329,643225459,-3169,,
285348579,31.51165,643279108,32408804,643275935,-3173,,
285398888,31.56195,643329409,32459100,643326230,-3179,,
285449420,31.61249,643379943,32509630,643376760,-3183,,
285499996,31.66306,643430522,32560203,643427334,-3188,,
285550156,31.71322,643480683,32610360,643477490,-3193,,
285600503,31.76357,643531034,32660705,643527836,-3198,,
285650623,31.81369,643581156,32710822,643577952,-3204,,
285701033,31.86410,643631568,32761230,643628360,-3208,,
285751330,31.91440,643681868,32811523,643678654,-3214,,
285801780,31.96485,643732329,32861981,643729111,-3218,,
285851898,32.01496,643782439,32912086,643779216,-3223,,
285902008,32.06507,643832553,32962193,643829323,-3230,,
285952572,32.11564,643883119,33012755,643879886,-3233,,
286003134,32.16620,643933684,33063315,643930445,-3239,,
286053769,32.21684,643984320,33113946,643981076,-3244,,
286104012,32.26708,644034566,33164187,644031317,-3249,,
286154300,32.31737,644084856,33214472,644081602,-3254,,
286204438,32.36750,644134997,33264607,644131738,-3259,,
286254635,32.41770,644185196,33314802,644181933,-3263,,
286304971,32.46804,644235535,33365135,644232266,-3269,,
286355403,32.51847,644285969,33415564,644282694,-3275,,
286406011,32.56908,644336579,33466169,644333300,-3279,,
286456588,32.61965,644387159,33516744,644383875,-3284,,
286506738,32.66980,644437310,33566891,644434021,-3289,,
286556856,32.71992,644487442,33617018,644484148,-3294,,
286607514,32.77058,644538092,33667662,644534793,-3299,,
286657931,32.82100,644588511,33718076,644585207,-3304,,
286708068,32.87113,644638649,33768210,644635340,-3309,,
286758179,32.92124,644688764,33818320,644685450,-3314,,
286808321,32.97139,644738920,33868470,644735600,-3320,,
286858414,33.02148,644789003,33918548,644785689,-3314,,
286908577,33.07164,644839169,33968709,644835840,-3329,,
286959182,33.12225,644889776,34019311,644886442,-3334,,
287010130,33.17320,644940726,34070257,644937387,-3339,,
287060273,33.22334,644990871,34120396,644987526,-3345,,
287110426,33.27349,645041027,34170548,645037678,-3349,,
287160877,33.32394,645091479,34220995,645088125,-3354,,
287211236,33.37430,645141841,34271350,645138481,-3360,,
287261398,33.42446,645192016,34321522,645188652,-3364,,
287311945,33.47501,645242554,34372055,645239185,-3369,,
287362420,33.52549,645293033,34422528,645289658,-3375,,
287412536,33.57560,645343151,34472641,645339772,-3379,,
287462653,33.62572,645393270,34522755,645389886,-3384,,
287512984,33.67605,645443604,34573083,645440214,-3390,,
287563095,33.72616,645493717,34623192,645490323,-3394,,
287613347,33.77641,645543981,34673451,645540582,-3399,,
287663626,33.82669,645594252,34723716,645590847,-3405,,
287714373,33.87744,645645002,34774461,645641592,-3410,,
287764984,33.92805,645695615,34825071,645692201,-3414,,
287815810,33.97888,645746443,34875893,645743023,-3420,,
287866503,34.02957,645797138,34926593,645793723,-3415,,
287916973,34.08004,645847612,34977051,645844182,-3430,,
287967110,34.13018,645897750,35027185,645894315,-3435,,
288017642,34.18071,645948285,35077714,645944845,-3440,,
288068202,34.23127,645998848,35128272,645995403,-3445,,
288118311,34.28138,646048959,35178378,646045509,-3450,,
288168471,34.33154,646099121,35228535,646095665,-3456,,
288218704,34.38177,646149356,35278765,646145895,-3461,,
288268904,34.43197,646199559,35328963,646196094,-3465,,
288319223,34.48229,646249880,35379286,646246417,-3463,,
288369418,34.53248,646300077,35429471,646296611,-3466,,
288420098,34.58316,646350760,35480149,646347280,-3480,,
288470481,34.63355,646401145,35530529,646397659,-3486,,
288520820,34.68389,646451486,35580865,646447995,-3491,,
288570932,34.73400,646501601,35630976,646498106,-3495,,
288621341,34.78441,646552012,35681381,646548512,-3500,,
288671800,34.83487,646602473,35731848,646598978,-3495,,
288722450,34.88552,646653125,35782485,646649615,-3510,,
288772543,34.93561,646703220,35832575,646699705,-3515,,
288822763,34.98583,646753443,35882792,646749922,-3521,,
288873339,35.03641,646804022,35933365,646800496,-3526,,
288923873,35.08694,646854558,35983897,646851028,-3530,,
288974256,35.13732,646904944,36034278,646901408,-3536,,
289024702,35.18777,646955392,36084721,646951851,-3541,,
289075641,35.23871,647006333,36135657,647002788,-3545,,
289125867,35.28893,647056562,36185880,647053010,-3552,,
289176424,35.33949,647107121,36236434,647103565,-3556,,
289226902,35.38997,647157601,36286911,647154041,-3560,,
289277134,35.44020,647207835,36337139,647204269,-3566,,
289327341,35.49041,647258045,36387343,647254473,-3572,,
289377541,35.54061,647308247,36437540,647304671,-3576,,
289427955,35.59102,647358664,36487952,647355082,-3582,,
289478115,35.64118,647408836,36538119,647405250,-3586,,
289528675,35.69174,647459388,36588666,647455796,-3592,,
289578846,35.74191,647509562,36638836,647505966,-3596,,
289629148,35.79221,647559866,36689134,647556265,-3601,,
289679338,35.84240,647610058,36739321,647606452,-3606,,
289729808,35.89287,647660540,36789799,647656929,-3611,,
289780457,35.94352,647711181,36840435,647707565,-3616,,
289830574,35.99364,647761302,36890549,647757680,-3622,,
289881235,36.04430,647811965,36941208,647808338,-3627,,
289931404,36.09447,647862136,36991374,647858505,-3631,,
289982022,36.14509,647912757,37041990,647909120,-3637,,
290032178,36.19524,647962915,37092142,647959273,-3642,,
290082383,36.24545,648013132,37142355,648009486,-3646,,
290132576,36.29564,648063318,37192535,648059665,-3653,,
290183230,36.34630,648113974,37243186,648110316,-3658,,
290233875,36.39694,648164620,37293829,648160959,-3661,,
290283991,36.44706,648214739,37343942,648211082,-3657,,
290334154,36.49722,648264905,37394103,648261233,-3672,,
290384796,36.54786,648315549,37444742,648311872,-3677,,
290434919,36.59799,648365675,37494862,648361993,-3682,,
290485502,36.64857,648416259,37545453,648412583,-3676,,
290535788,36.69885,648466559,37595738,648462868,-3691,,
290586181,36.74925,648516944,37646116,648513246,-3698,,
290636276,36.79934,648567041,37696208,648563339,-3702,,
290686879,36.84994,648617646,37746808,648613939,-3707,,
290737872,36.90094,648668641,37797799,648664929,-3712,,
290788047,36.95111,648718819,37847971,648715102,-3717,,
290838818,37.00188,648769592,37898739,648765869,-3723,,
290889297,37.05236,648820074,37949216,648816346,-3728,,
290939515,37.10258,648870293,37999431,648866561,-3732,,
290989796,37.15286,648920577,38049709,648916840,-3737,,
291040342,37.20341,648971125,38100252,648967383,-3742,,
291090743,37.25381,649021529,38150651,649017782,-3747,,
291141086,37.30415,649071874,38200992,649068122,-3752,,
291191175,37.35424,649121966,38251077,649118208,-3758,,
291241500,37.40457,649172293,38301400,649168531,-3762,,
291292285,37.45535,649223080,38352182,649219312,-3768,,
291342518,37.50558,649273327,38402423,649269553,-3774,,
291392885,37.55595,649323685,38452778,649319908,-3777,,
291443478,37.60654,649374280,38503367,649370497,-3783,,
291494134,37.65720,649424938,38554020,649421161,-3777,,
291544336,37.70740,649475143,38604220,649471350,-3793,,
291594921,37.75799,649525741,38654813,649521943,-3798,,
291645519,37.80859,649576331,38705397,649572528,-3803,,
291695676,37.85874,649626490,38755551,649622682,-3808,,
291746225,37.90929,649677042,38806098,649673229,-3813,,
291796562,37.95963,649727381,38856432,649723563,-3818,,
291846659,38.00973,649777479,38906526,649773656,-3823,,
291896973,38.06004,649827796,38956837,649823968,-3828,,
291947112,38.11018,649877938,39006974,649874105,-3833,,
291997219,38.16029,649928047,39057078,649924209,-3838,,
292047853,38.21092,649978684,39107710,649974841,-3843,,
292098307,38.26137,650029140,39158161,650025291,-3849,,
292149006,38.31207,650079840,39208857,650075987,-3853,,
292199179,38.36225,650130017,39259028,650126169,-3848,,
292249514,38.41258,650180363,39309370,650176501,-3862,,
292299696,38.46276,650230538,39359540,650226670,-3868,,
292350022,38.51309,650280867,39409873,650277004,-3863,,
292400209,38.56327,650331056,39460048,650327178,-3878,,
292450391,38.61346,650381240,39510226,650377356,-3884,,
292500532,38.66360,650431384,39560364,650427494,-3890,,
292551166,38.71423,650482020,39610996,650478126,-3894,,
292601655,38.76472,650532511,39661492,650528623,-3888,,
292652179,38.81524,650583048,39712013,650579144,-3904,,
292702327,38.86539,650633198,39762159,650629290,-3908,,
292752683,38.91575,650683546,39812502,650679633,-3913,,
292802844,38.96591,650733709,39862660,650729790,-3919,,
292852974,39.01604,650783841,39912788,650779918,-3923,,
292903825,39.06689,650834694,39963636,650830766,-3928,,
292953925,39.11699,650884798,40013744,650880874,-3924,,
293004998,39.16806,650935873,40064804,650931935,-3938,,
293055806,39.21887,650986693,40115619,650982750,-3943,,
293105932,39.26900,651036822,40165742,651032873,-3949,,
293156053,39.31912,651086935,40215850,651082980,-3955,,
293206456,39.36952,651137340,40266251,651133382,-3958,,
293256891,39.41996,651187777,40316683,651183813,-3964,,
293307487,39.47055,651238376,40367276,651234407,-3969,,
293357737,39.52080,651288629,40417525,651284666,-3963,,
293407892,39.57096,651338786,40467676,651334807,-3979,,
293458284,39.62135,651389180,40518065,651385196,-3984,,
293508811,39.67188,651439710,40568590,651435720,-3990,,
293558953,39.72202,651489854,40618729,651485860,-3994,,
293609084,39.77215,651539986,40668857,651535987,-3999,,
293660120,39.82319,651591025,40719890,651587020,-4005,,
293710594,39.87366,651641502,40770362,651637503,-3999,,
293760787,39.92385,651691707,40820562,651687693,-4014,,
293811404,39.97447,651742317,40871166,651738297,-4020,,
293861913,40.02498,651792828,40921673,651788804,-4024,,
293880477,40.04354,651811393,40940236,651807366,-4027,651811717,
293930574,40.09364,651861492,40990331,651857515,-3977,,
293980750,40.14382,651911670,41040504,651907722,-3948,,
294031214,40.19428,651962137,41090965,651958228,-3909,,
294081743,40.24481,652012668,41141491,652008798,-3870,,
294131844,40.29491,652062771,41191589,652058938,-3833,,
