Server clock before sync: 36
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17669, Worst Server Sync RTT: 27449
Average RTT: 18179.940000
Est Server Time: 633591732, Computed Server Time offset: 632682419
Server clock after sync: 633591733

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8010
Server Drift: 10.00 PPM, Client VHC Drift: -10.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8834
Rapport Period: 50000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253707936, End: 2053707936
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
278023760,24.31582,657907715,25224792,657907209,-506,,
278073885,24.36595,657957841,25274918,657957335,-506,,
278124084,24.41615,658008041,25325126,658007543,-498,,
278174475,24.46654,658058432,25375505,658057922,-510,,
278224864,24.51693,658108821,25425894,658108311,-510,,
278275068,24.56713,658159026,25476097,658158514,-512,,
278325651,24.61772,658209609,25526680,658209097,-512,,
278375771,24.66784,658259728,25576799,658259216,-512,,
278425874,24.71794,658309833,25626901,658309319,-514,,
278475997,24.76806,658359956,25677023,658359451,-505,,
278526123,24.81819,658410081,25727149,658409566,-515,,
278576704,24.86877,658460673,25777739,658460156,-517,,
278627288,24.91935,658511247,25828312,658510729,-518,,
278677390,24.96945,658561350,25878414,658560831,-519,,
278727781,25.01985,658611741,25928804,658611221,-520,,
278777912,25.06998,658661872,25978933,658661351,-521,,
278828035,25.12010,658711996,26029057,658711475,-521,,
278878170,25.17023,658762131,26079191,658761608,-523,,
278928331,25.22039,658812293,26129352,658811769,-524,,
278978862,25.27093,658862824,26179883,658862300,-524,,
279029053,25.32112,658913015,26230072,658912490,-525,,
279079166,25.37123,658963138,26280194,658962612,-526,,
279129462,25.42153,659013424,26330480,659012897,-527,,
279179663,25.47173,659063636,26380691,659063108,-528,,
279229810,25.52187,659113774,26430826,659113243,-531,,
279280213,25.57228,659164177,26481228,659163655,-522,,
279330384,25.62245,659214348,26531400,659213817,-531,,
279380550,25.67261,659264515,26581564,659263982,-533,,
279430737,25.72280,659314701,26631750,659314167,-534,,
279481136,25.77320,659365101,26682150,659364568,-533,,
279531238,25.82330,659415204,26732250,659414668,-536,,
279581884,25.87395,659465851,26782896,659465314,-537,,
279632335,25.92440,659516301,26833346,659515763,-538,,
279683025,25.97509,659566992,26884035,659566452,-540,,
279733139,26.02520,659617106,26934148,659616566,-540,,
279783394,26.07546,659667361,26984404,659666821,-540,,
279833470,26.12553,659717438,27034478,659716896,-542,,
279883593,26.17566,659767561,27084611,659767028,-533,,
279933758,26.22582,659817725,27134765,659817182,-543,,
279984308,26.27637,659868276,27185314,659867731,-545,,
280034528,26.32659,659918496,27235533,659917950,-546,,
280085493,26.37756,659969462,27286508,659968926,-536,,
280136065,26.42813,660020034,27337080,660019497,-537,,
280186663,26.47873,660070632,27387676,660070093,-539,,
280236863,26.52893,660120832,27437866,660120283,-549,,
280287805,26.57987,660171776,27488807,660171224,-552,,
280337929,26.62999,660221900,27538931,660221348,-552,,
280388186,26.68025,660272156,27589187,660271604,-552,,
280438792,26.73086,660322764,27639803,660322220,-544,,
280489056,26.78112,660373028,27690056,660372473,-555,,
280539173,26.83124,660423145,27740173,660422590,-555,,
280589290,26.88135,660473263,27790289,660472706,-557,,
280639865,26.93193,660523838,27840863,660523280,-558,,
280690449,26.98251,660574421,27891445,660573862,-559,,
280741058,27.03312,660625032,27942065,660624483,-549,,
280791540,27.08360,660675524,27992546,660674964,-560,,
280841757,27.13382,660725730,28042750,660725168,-562,,
280892312,27.18438,660776287,28093306,660775724,-563,,
280942443,27.23451,660826418,28143437,660825854,-564,,
280993103,27.28517,660877078,28194096,660876513,-565,,
281043424,27.33549,660927400,28244417,660926844,-556,,
281094145,27.38621,660978131,28295147,660977564,-567,,
281144519,27.43658,661028495,28345520,661027937,-558,,
281195005,27.48707,661078982,28395995,661078412,-570,,
281245253,27.53732,661129230,28446242,661128659,-571,,
281295749,27.58781,661179726,28496738,661179155,-571,,
281346381,27.63845,661230358,28547369,661229786,-572,,
281396507,27.68857,661280485,28597494,661279912,-573,,
281446626,27.73869,661330604,28647612,661330030,-574,,
281497399,27.78946,661381378,28698386,661380804,-574,,
281547548,27.83961,661431527,28748544,661430961,-566,,
281597668,27.88973,661481646,28798662,661481079,-567,,
281647801,27.93987,661531781,28848785,661531203,-578,,
281697946,27.99001,661581926,28898930,661581347,-579,,
281748051,28.04012,661632030,28949033,661631450,-580,,
281798167,28.09023,661682146,28999149,661681566,-580,,
281848286,28.14035,661732266,29049267,661731684,-582,,
281898434,28.19050,661782415,29099414,661781832,-583,,
281948574,28.24064,661832555,29149553,661831971,-584,,
281999161,28.29123,661883142,29200140,661882557,-585,,
282049759,28.34182,661933741,29250738,661933155,-586,,
282099904,28.39197,661983897,29300893,661983310,-587,,
282150557,28.44262,662034540,29351535,662033952,-588,,
282201156,28.49322,662085138,29402131,662084549,-589,,
282251582,28.54365,662135565,29452557,662134975,-590,,
282301721,28.59379,662185705,29502697,662185115,-590,,
282352135,28.64420,662236119,29553109,662235526,-593,,
282402259,28.69432,662286242,29603232,662285649,-593,,
282452425,28.74449,662336410,29653398,662335816,-594,,
282502682,28.79475,662386667,29703654,662386072,-595,,
282553299,28.84536,662437294,29754281,662436699,-595,,
282603429,28.89549,662487426,29804411,662486829,-597,,
282653571,28.94563,662537556,29854552,662536969,-587,,
282704075,28.99614,662588061,29905044,662587461,-600,,
282754202,29.04627,662638189,29955172,662637589,-600,,
282804311,29.09637,662688297,30005279,662687706,-591,,
282854581,29.14664,662738568,30055548,662737976,-592,,
282904719,29.19678,662788707,30105686,662788104,-603,,
282954914,29.24698,662838902,30155880,662838297,-605,,
283005046,29.29711,662889033,30206011,662888428,-605,,
283055789,29.34785,662939778,30256754,662939172,-606,,
283106411,29.39848,662990400,30307376,662989793,-607,,
283157034,29.44910,663041023,30357998,663040425,-598,,
283207803,29.49987,663091793,30408765,663091182,-611,,
283257928,29.54999,663141917,30458890,663141307,-610,,
283308046,29.60011,663192036,30509007,663191425,-611,,
283358175,29.65024,663242165,30559135,663241552,-613,,
283408561,29.70062,663292552,30609521,663291939,-613,,
283458791,29.75086,663342781,30659749,663342167,-614,,
283509704,29.80177,663393695,30710662,663393079,-616,,
283559926,29.85199,663443917,30760884,663443301,-616,,
283610069,29.90213,663494061,30811026,663493444,-617,,
283660217,29.95228,663544209,30861173,663543590,-619,,
283710702,30.00277,663594694,30911658,663594075,-619,,
283760841,30.05290,663644834,30961796,663644214,-620,,
283810952,30.10302,663694946,31011916,663694334,-612,,
283861069,30.15313,663745063,31062023,663744440,-623,,
283911528,30.20359,663795521,31112481,663794898,-623,,
283961892,30.25396,663845887,31162844,663845272,-615,,
284012365,30.30443,663896360,31213317,663895735,-625,,
284062934,30.35500,663946928,31263885,663946302,-626,,
284113437,30.40550,663997433,31314387,663996805,-628,,
284163726,30.45579,664047722,31364676,664047094,-628,,
284213878,30.50594,664097874,31414828,664097245,-629,,
284264214,30.55628,664148211,31465162,664147580,-631,,
284314846,30.60691,664198843,31515794,664198212,-631,,
284365134,30.65720,664249131,31566081,664248498,-633,,
284415342,30.70741,664299340,31616289,664298706,-634,,
284466031,30.75810,664350029,31666977,664349405,-624,,
284516686,30.80875,664400684,31717631,664400049,-635,,
284567313,30.85938,664451311,31768258,664450675,-636,,
284617910,30.90997,664501909,31818853,664501271,-638,,
284668064,30.96013,664552063,31869007,664551425,-638,,
284718341,31.01040,664602339,31919283,664601700,-639,,
284768434,31.06050,664652434,31969375,664651793,-641,,
284819093,31.11116,664703093,32020044,664702462,-631,,
284869749,31.16181,664753749,32070689,664753107,-642,,
284919875,31.21194,664803876,32120814,664803231,-645,,
284970082,31.26215,664854083,32171021,664853439,-644,,
285020697,31.31276,664904708,32221646,664904063,-645,,
285071314,31.36338,664955316,32272252,664954670,-646,,
285121864,31.41393,665005866,32322801,665005218,-648,,
285171996,31.46406,665055998,32372933,665055350,-648,,
285222614,31.51468,665106627,32423559,665105976,-651,,
285273099,31.56516,665157102,32474034,665156452,-650,,
285323680,31.61574,665207682,32524614,665207032,-650,,
285374308,31.66637,665258312,32575241,665257659,-653,,
285424806,31.71687,665308809,32625739,665308156,-653,,
285475244,31.76731,665359247,32676176,665358593,-654,,
285525565,31.81763,665409570,32726496,665408914,-656,,
285575768,31.86783,665459773,32776700,665459117,-656,,
285626088,31.91815,665510092,32827018,665509435,-657,,
285676674,31.96874,665560680,32877603,665560020,-660,,
285726810,32.01887,665610816,32927738,665610155,-661,,
285777343,32.06941,665661348,32978270,665660688,-660,,
285827845,32.11991,665711852,33028772,665711189,-663,,
285878003,32.17007,665762009,33078929,665761346,-663,,
285928096,32.22016,665812103,33129023,665811440,-663,,
285978221,32.27029,665862229,33179146,665861564,-665,,
286028741,32.32081,665912749,33229666,665912083,-666,,
286079397,32.37146,665963405,33280322,665962739,-666,,
286129599,32.42166,666013607,33330521,666012939,-668,,
286179891,32.47196,666063900,33380814,666063231,-669,,
286230498,32.52256,666114506,33431420,666113837,-669,,
286280840,32.57290,666164849,33481761,666164178,-671,,
286330975,32.62304,666214985,33531895,666214313,-672,,
286381498,32.67356,666265507,33582418,666264835,-672,,
286431628,32.72369,666315639,33632548,666314965,-674,,
286482162,32.77423,666366173,33683080,666365498,-675,,
286532299,32.82436,666416310,33733218,666415635,-675,,
286582433,32.87450,666466445,33783351,666465768,-677,,
286633080,32.92514,666517092,33833996,666516414,-678,,
286683499,32.97556,666567510,33884415,666566832,-678,,
286733632,33.02570,666617644,33934547,666616964,-680,,
286783772,33.07584,666667785,33984686,666667104,-681,,
286833884,33.12595,666717896,34034798,666717215,-681,,
286884077,33.17614,666768090,34084990,666767407,-683,,
286934637,33.22670,666818650,34135549,666817966,-684,,
286985749,33.27781,666869762,34186660,666869077,-685,,
287036735,33.32880,666920750,34237646,666920064,-686,,
287086892,33.37896,666970906,34287802,666970219,-687,,
287137830,33.42989,667021845,34338740,667021157,-688,,
287188003,33.48007,667072019,34388913,667071330,-689,,
287238146,33.53021,667122162,34439054,667121471,-691,,
287288362,33.58043,667172378,34489269,667171687,-691,,
287338572,33.63064,667222589,34539479,667221897,-692,,
287389040,33.68110,667273057,34589946,667272364,-693,,
287439816,33.73188,667323832,34640721,667323138,-694,,
287490433,33.78250,667374449,34691338,667373755,-694,,
287540520,33.83258,667424538,34741424,667423842,-696,,
287590783,33.88285,667474801,34791686,667474104,-697,,
287641029,33.93309,667525047,34841932,667524350,-697,,
287691138,33.98320,667575157,34892040,667574457,-700,,
287741575,34.03364,667625593,34942476,667624893,-700,,
287791680,34.08374,667675699,34992581,667674999,-700,,
287841802,34.13387,667725821,35042702,667725130,-691,,
287892107,34.18417,667776127,35093007,667775424,-703,,
287942567,34.23463,667826587,35143466,667825883,-704,,
287992686,34.28475,667876707,35193584,667876001,-706,,
288043189,34.33525,667927209,35244086,667926503,-706,,
288093747,34.38581,667977777,35294654,667977071,-706,,
288144392,34.43646,668028414,35345298,668027716,-698,,
288194540,34.48660,668078562,35395435,668077852,-710,,
288245426,34.53749,668129447,35446320,668128737,-710,,
288295626,34.58769,668179648,35496520,668178937,-711,,
288345800,34.63786,668229833,35546703,668229121,-712,,
288395889,34.68795,668279911,35596781,668279198,-713,,
288446178,34.73824,668330202,35647070,668329487,-715,,
288496557,34.78862,668380581,35697448,668379866,-715,,
288546703,34.83877,668430726,35747592,668430010,-716,,
288596910,34.88897,668480935,35797800,668480218,-717,,
288647027,34.93909,668531052,35847917,668530345,-707,,
288697486,34.98955,668581511,35898375,668580792,-719,,
288748029,35.04009,668632054,35948916,668631334,-720,,
288798146,35.09021,668682172,35999033,668681451,-721,,
288848545,35.14061,668732570,36049431,668731848,-722,,
288899329,35.19139,668783356,36100215,668782632,-724,,
288949639,35.24170,668833666,36150534,668832952,-714,,
288999846,35.29191,668883873,36200730,668883148,-725,,
289050261,35.34233,668934289,36251145,668933563,-726,,
289100736,35.39280,668984764,36301620,668984037,-727,,
289151003,35.44307,669035031,36351885,669034303,-728,,
289201824,35.49389,669085853,36402707,669085124,-729,,
289252120,35.54418,669136149,36453001,669135419,-730,,
289302751,35.59481,669186780,36503631,669186049,-731,,
289352916,35.64498,669236946,36553797,669236214,-732,,
289403377,35.69544,669287407,36604256,669286673,-734,,
289453537,35.74560,669337566,36654415,669336832,-734,,
289503709,35.79577,669387739,36704586,669387003,-736,,
289554282,35.84635,669438312,36755159,669437576,-736,,
289604416,35.89648,669488447,36805292,669487709,-738,,
289654762,35.94683,669538794,36855637,669538054,-740,,
289705894,35.99796,669589926,36906770,669589187,-739,,
289756543,36.04861,669640574,36957417,669639834,-740,,
289807038,36.09910,669691071,37007911,669690329,-742,,
289857700,36.14976,669741732,37058573,669740990,-742,,
289907841,36.19991,669791874,37108714,669791142,-732,,
289957990,36.25005,669842023,37158861,669841295,-728,,
290009051,36.30112,669893084,37209922,669892339,-745,,
290059303,36.35137,669943337,37260173,669942590,-747,,
290109496,36.40156,669993531,37310365,669992783,-748,,
290159721,36.45179,670043755,37360590,670043007,-748,,
290210258,36.50232,670094293,37411126,670093543,-750,,
290260437,36.55250,670144473,37461305,670143722,-751,,
290311090,36.60315,670195126,37511957,670194375,-751,,
290361361,36.65342,670245397,37562227,670244644,-753,,
290411919,36.70398,670295955,37612784,670295202,-753,,
290462035,36.75410,670346072,37662900,670345318,-754,,
290512583,36.80465,670396620,37713447,670395864,-756,,
290562819,36.85488,670446856,37763683,670446100,-756,,
290612977,36.90504,670497014,37813840,670496257,-757,,
290663418,36.95548,670547456,37864280,670546698,-758,,
290713949,37.00601,670597986,37914810,670597227,-759,,
290764478,37.05654,670648517,37965338,670647756,-761,,
290815116,37.10718,670699154,38015976,670698393,-761,,
290865752,37.15782,670749790,38066610,670749028,-762,,
290915893,37.20796,670799933,38116751,670799169,-764,,
290966105,37.25817,670850145,38166964,670849381,-764,,
291016770,37.30883,670900810,38217628,670900045,-765,,
291067186,37.35925,670951237,38268053,670950470,-767,,
291117596,37.40966,671001636,38318452,671000869,-767,,
291168707,37.46077,671052747,38369562,671051979,-768,,
291219319,37.51138,671103361,38420174,671102591,-770,,
291269900,37.56196,671153942,38470754,671153172,-770,,
291320465,37.61253,671204508,38521319,671203737,-771,,
291370658,37.66272,671254700,38571510,671253927,-773,,
291421337,37.71340,671305380,38622189,671304607,-773,,
291471513,37.76358,671355556,38672364,671354782,-774,,
291521724,37.81379,671405768,38722574,671404992,-776,,
291572365,37.86443,671456409,38773216,671455644,-765,,
291622542,37.91461,671506586,38823392,671505809,-777,,
291673070,37.96513,671557115,38873918,671556336,-779,,
291723202,38.01527,671607246,38924050,671606467,-779,,
291773812,38.06588,671657856,38974659,671657076,-780,,
291824130,38.11619,671708176,39024976,671707393,-783,,
291874314,38.16638,671758360,39075170,671757588,-772,,
291924543,38.21661,671808589,39125388,671807805,-784,,
291974701,38.26676,671858748,39175545,671857962,-786,,
292025275,38.31734,671909322,39226119,671908536,-786,,
292075651,38.36771,671959698,39276494,671958912,-786,,
292126327,38.41839,672010374,39327169,672009586,-788,,
292176615,38.46868,672060663,39377456,672059874,-789,,
292227223,38.51929,672111271,39428064,672110482,-789,,
292277720,38.56978,672161768,39478560,672160977,-791,,
292327986,38.62005,672212044,39528835,672211252,-792,,
292378131,38.67019,672262180,39578970,672261388,-792,,
292428309,38.72037,672312359,39629148,672311565,-794,,
292478406,38.77047,672362455,39679243,672361660,-795,,
292528545,38.82061,672412595,39729382,672411800,-795,,
292578639,38.87070,672462690,39779475,672461892,-798,,
292629124,38.92119,672513175,39829959,672512377,-798,,
292680080,38.97214,672564131,39880916,672563333,-798,,
292730426,39.02249,672614478,39931260,672613677,-801,,
292780588,39.07265,672664639,39981421,672663838,-801,,
292830774,39.12284,672714826,40031607,672714024,-802,,
292881775,39.17384,672765828,40082607,672765024,-804,,
292931965,39.22403,672816018,40132796,672815224,-794,,
292982263,39.27433,672866316,40183094,672865511,-805,,
293033011,39.32507,672917065,40233841,672916258,-807,,
293083163,39.37523,672967226,40284002,672966419,-807,,
293133324,39.42539,673017378,40334153,673016570,-808,,
293183887,39.47595,673067942,40384725,673067142,-800,,
293234001,39.52607,673118055,40434827,673117245,-810,,
293284482,39.57655,673168537,40485308,673167725,-812,,
293334680,39.62674,673218735,40535506,673217924,-811,,
293385301,39.67737,673269367,40586136,673268554,-813,,
293435444,39.72751,673319500,40636268,673318686,-814,,
293486218,39.77828,673370273,40687052,673369469,-804,,
293536523,39.82859,673420580,40737347,673419764,-816,,
293586634,39.87870,673470691,40787456,673469884,-807,,
293637290,39.92935,673521346,40838112,673520529,-817,,
293687887,39.97995,673571944,40888708,673571125,-819,,
293738986,40.03105,673623044,40939807,673622224,-820,,
293789537,40.08160,673673595,40990357,673672775,-820,,
293839672,40.13174,673723730,41040491,673722908,-822,,
293890009,40.18207,673774068,41090827,673773245,-823,,
293940532,40.23260,673824591,41141350,673823768,-823,,
293991414,40.28348,673875473,41192231,673874648,-825,,
294042034,40.33410,673926094,41242862,673925279,-815,,
294092239,40.38430,673976299,41293055,673975473,-826,,
294142572,40.43464,674026633,41343387,674025805,-828,,
294193618,40.48568,674077680,41394433,674076851,-829,,
294244097,40.53616,674128157,41444910,674127327,-830,,
294294692,40.58676,674178754,41495506,674177923,-831,,
294345471,40.63753,674229533,41546284,674228702,-831,,
294396132,40.68820,674280193,41596943,674279360,-833,,
294446574,40.73864,674330637,41647385,674329803,-834,,
294497140,40.78920,674381203,41697950,674380368,-835,,
294547499,40.83956,674431562,41748308,674430726,-836,,
294598078,40.89014,674482142,41798887,674481305,-837,,
